unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 75982091.011, 0, 0,   0.0000032,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982091.111, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982091.211, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982091.311, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982091.411, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982091.511, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982091.611, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982091.711, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982091.811, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982091.911, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982092.011, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982092.111, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982092.211, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982092.311, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982092.411, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982092.511, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982092.611, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982092.711, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982092.811, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982092.911, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982093.011, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982093.111, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982093.211, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982093.311, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982093.411, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982093.511, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982093.611, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982093.711, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982093.811, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982093.912, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982094.011, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982094.112, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982094.212, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982094.311, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982094.412, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982094.511, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982094.611, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982094.712, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982094.811, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982094.911, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982095.011, 0, 0,   0.0000030,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982095.111, 0, 0,   0.0000029,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982095.212, 0, 0,   0.0000029,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982095.311, 0, 0,   0.0000029,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982095.411, 0, 0,   0.0000029,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982095.511, 0, 0,   0.0000029,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982095.611, 0, 0,   0.0000029,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982095.711, 0, 0,   0.0000029,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982095.811, 0, 0,   0.0000029,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982095.911, 0, 0,   0.0000029,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
unit_sel, 75982096.011, 0, 0,   0.0000029,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.29900,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,13.29900, 1, 13.29900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.500,  0.629, -0.786, 10.000,  0.005,0,
